#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.2375e-01	9.9442e+02	3.3090e+00	1.0000e-37	1.0921e+10	1.7824e+01	2.8617e+06	5.7822e+06	2.9205e+06	1.0000e-37	1.0000e-37	1.0000e-37	5.1230e+02	1.7280e+06	3.9874e-03	1.9831e+00	2.8443e+05	1.0000e-37	1.0019e+06	1.2117e+01	2.0285e-01	4.8504e-11	1.5160e-04	1.6926e-03	1.9206e-01	1.0000e-37	2.9642e-12	9.2052e-08	1.0684e-08	4.3971e-08	2.2568e-18	2.5706e-19	1.1826e-22	1.0000e-37	3.4573e-02	1.1550e-02	6.3191e-08	1.0000e-37	1.6031e-01	2.5079e-01	1.7350e-17	4.2981e-17	2.5630e-17	1.4896e-06	2.1169e-10	1.0000e-37	3.1706e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.8377e-02	2.9766e-02	5.6579e-04	8.1959e-02	2.7574e-02	1.1804e-01	1.5621e-09	9.0531e+08	5.4943e-02	6.7584e-07	2.0343e-06	7.8959e-38	1.0000e-37	1.0000e-37	1.4620e-13	5.4512e-11	1.0000e-37	1.4554e-19	1.0000e-37	1.3424e-01	9.6524e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.6788e-04	1.5179e-18	2.8871e-18	2.2196e-11	3.6630e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1811e-19	1.0195e-03	7.8892e-19	1.4763e-03	5.6263e-10	5.8546e-02	1.4430e-01	5.7715e+05	1.0000e-37	1.1826e-22
iteration 3	4.0330e+01	1.0566e+04	3.3357e+01	1.0000e-37	1.0921e+10	1.7966e+02	1.3643e+06	3.0480e+06	1.6837e+06	2.7123e-14	3.7469e-27	2.1457e-15	5.1224e+03	1.8510e+06	3.7848e-01	2.2049e+01	3.0991e+05	2.8748e-15	1.5599e+06	1.3526e+02	2.2604e+00	4.5685e-09	1.2405e-04	1.8114e-02	1.9394e+00	1.4045e-08	2.7862e-09	8.7665e-06	1.0866e-06	4.8329e-06	2.5216e-15	2.2625e-16	1.0752e-19	1.0000e-37	4.1306e-01	1.3799e-01	6.1187e-06	1.0000e-37	1.6192e+00	2.5552e+00	1.8753e-14	3.5358e-08	2.6257e-14	1.4629e-04	1.9054e-08	2.8400e-21	2.8460e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.8553e-01	3.0056e-01	6.5612e-03	1.0049e+00	2.7961e-01	1.1611e+00	1.5800e-06	9.0531e+08	5.5490e-01	7.4673e-05	2.2477e-04	6.3949e-34	1.0000e-37	3.0067e-28	1.5712e-11	4.9117e-09	2.3229e-32	1.3512e-15	7.4082e-33	1.3560e+00	9.5621e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.7172e-02	1.5325e-14	5.0178e-09	2.2312e-08	3.6982e-15	2.8588e-28	5.2154e-24	4.6635e-23	2.4481e-23	7.6331e-23	2.9721e-15	1.0336e-02	7.3707e-15	1.4952e-02	5.0663e-08	6.5241e-01	1.6080e+00	1.1637e+05	1.4045e-08	1.0752e-19
iteration 3	4.0977e+03	8.5901e+04	3.6088e+02	1.0000e-37	1.0921e+10	1.9438e+03	1.0454e+06	2.3221e+06	1.2767e+06	2.1453e-11	1.6824e-23	1.6972e-12	5.3140e+04	1.8212e+06	2.7839e+01	1.9484e+02	3.0743e+05	2.2738e-12	1.9940e+06	1.0159e+03	1.9590e+01	4.3982e-07	1.4428e-04	1.5704e-01	2.1020e+01	1.3331e-06	2.5377e-06	8.9733e-04	1.3415e-04	3.8234e-04	2.2191e-12	1.8674e-13	8.5055e-17	1.7830e-12	4.7111e+00	1.5738e+00	5.2407e-04	1.0000e-37	1.7510e+01	2.9557e+01	1.2941e-11	2.9513e-06	1.2493e-11	1.4048e-02	2.9137e-06	2.2920e-17	4.3350e-07	1.0618e-21	1.4111e-21	3.4932e-22	2.0234e+00	3.2798e+00	7.3213e-02	1.4301e+01	3.1158e+00	1.0135e+01	1.7697e-03	9.0531e+08	6.0626e+00	6.2854e-03	1.8919e-02	3.1266e-29	1.0000e-37	1.5798e-24	1.4613e-09	7.6389e-07	1.2698e-28	7.8040e-12	4.0496e-29	1.4836e+01	6.3729e-14	2.4067e-21	5.0417e-21	2.6350e-21	1.8045e+00	1.7375e-10	4.6009e-07	2.3713e-05	4.1928e-11	1.3153e-24	4.1384e-20	3.7589e-19	1.9796e-19	6.1523e-19	1.8060e-11	1.1588e-01	4.4789e-11	1.6652e-01	7.7613e-06	5.6541e+00	1.3936e+01	1.4477e+04	1.3330e-06	8.5055e-17
iteration 3	3.9447e+05	3.9411e+05	4.6986e+03	1.0000e-37	1.0921e+10	2.5269e+04	6.6159e+05	1.4401e+06	7.7851e+05	9.9868e-09	1.2554e-20	7.9006e-10	4.3318e+05	1.6594e+06	6.0507e+02	1.0245e+03	2.9131e+05	1.0585e-09	3.1020e+06	3.3398e+03	1.7990e+02	4.2509e-05	2.4048e-04	1.1750e+00	2.7430e+02	1.0895e-04	2.0897e-03	1.3220e-01	3.5397e-02	2.3548e-02	1.5035e-09	1.4863e-10	3.9632e-14	1.6784e-10	6.4483e+01	2.1543e+01	4.3894e-02	1.0000e-37	2.2596e+02	4.8315e+02	3.1125e-09	1.8181e-04	1.4647e-09	1.8666e+00	8.0608e-04	2.2967e-13	1.2264e-04	1.5726e-17	2.0924e-17	5.1979e-18	2.7085e+01	4.4002e+01	1.0304e+00	9.3347e+01	4.4961e+01	5.9195e+01	8.7182e-01	9.0531e+08	8.1714e+01	5.0316e-01	1.5145e+00	5.9949e-27	1.0000e-37	2.2733e-21	1.3802e-07	2.3208e-04	2.1989e-25	7.6166e-09	7.0126e-26	2.0126e+02	1.9975e-11	7.0295e-18	2.1262e-17	1.4232e-17	5.7189e+01	8.2278e-07	5.1363e-05	9.4367e-03	1.9855e-07	1.0495e-21	4.1429e-16	3.7630e-15	1.9875e-15	6.1648e-15	2.1364e-08	1.7112e+00	5.2982e-08	2.4025e+00	2.1566e-03	5.1924e+01	1.2798e+02	1.4047e+03	1.0894e-04	3.9632e-14
iteration 7	1.4135e+06	6.4609e+05	7.5172e+04	1.0000e-37	1.0921e+10	3.7579e+05	3.5946e+05	7.3513e+05	3.7566e+05	1.4649e-06	4.3975e-17	1.1589e-07	8.2311e+05	1.3823e+06	7.6261e+03	8.6343e+02	2.5794e+05	1.5527e-07	2.4759e+07	2.7496e+05	4.9792e+04	2.4681e-03	3.3254e-04	1.4280e+01	4.6056e+03	5.0597e-03	8.5177e-01	6.5082e+01	5.7911e+01	1.7175e+01	1.8076e-05	3.8353e-07	5.8248e-12	1.0003e-08	1.1287e+03	3.7758e+02	2.4455e+01	1.0000e-37	3.5033e+03	1.2056e+04	6.5158e-06	1.1085e-01	2.4921e-06	3.6320e+03	9.0362e+00	1.6850e-09	1.4351e+00	1.0182e-13	1.3440e-13	3.2578e-14	4.6344e+02	7.5697e+02	8.7065e+01	5.5987e+03	8.3758e+02	4.5591e+01	3.3923e+02	9.0531e+08	1.4243e+03	7.3337e+02	2.2074e+03	1.7969e-24	1.0000e-37	5.7806e-17	2.5347e-05	3.1149e+00	1.0704e-20	2.9850e-06	3.4136e-21	3.5907e+03	4.5305e-09	5.4003e-15	1.7997e-14	1.2596e-14	6.4560e+01	3.6737e-03	2.1138e-01	3.3417e+00	8.8650e-04	3.9789e-18	3.0284e-12	2.7507e-11	1.4688e-11	4.5223e-11	1.2103e-05	3.6182e+01	3.0014e-05	4.8466e+01	2.4537e+01	1.5123e+04	3.4669e+04	9.9090e+01	5.0591e-03	5.8248e-12
iteration 5	3.4589e+06	7.9941e+05	6.4384e+05	1.0000e-37	1.0921e+10	1.8791e+06	6.0637e+04	1.0298e+05	4.2341e+04	9.2176e-04	1.7793e-13	7.2921e-05	1.1089e+06	1.1780e+06	7.6755e+04	9.7028e+02	2.5629e+05	9.7696e-05	2.6819e+07	9.7392e+05	2.2087e+05	1.8604e-01	2.0573e-04	1.7097e+02	4.7657e+04	4.0813e-01	1.0258e+01	9.1087e+02	7.1979e+02	1.0083e+03	6.8218e-03	6.0132e-05	3.7211e-09	7.9914e-07	1.2225e+04	4.1513e+03	2.1470e+02	1.0000e-37	3.7513e+04	1.3783e+05	3.1791e-04	6.7423e-01	1.1969e-04	3.2762e+04	7.1732e+02	2.1715e-06	1.1477e+02	5.1360e-10	6.4707e-10	1.3347e-10	5.2117e+03	8.5232e+03	4.3838e+03	6.1293e+04	7.3213e+03	2.1335e+01	1.1817e+03	9.0531e+08	1.6489e+04	1.6284e+04	4.9014e+04	2.2207e-21	1.0000e-37	2.2693e-13	2.8677e-03	2.5387e+02	5.0112e-17	2.5559e-03	1.5981e-17	4.1991e+04	7.2515e-07	3.9752e-12	1.3192e-11	9.2172e-12	1.8368e+01	2.6011e-01	1.0756e+01	5.0281e+01	6.2769e-02	2.0402e-14	3.8853e-09	3.5290e-08	1.9095e-08	5.8271e-08	3.8099e-03	4.1493e+02	9.4485e-03	5.6699e+02	1.8976e+03	7.7290e+04	1.4358e+05	4.6616e+00	4.0810e-01	3.7211e-09
iteration 4	1.5700e+07	1.4205e+06	1.6428e+06	1.0000e-37	1.0921e+10	6.9744e+06	1.2814e+03	2.1289e+03	8.4756e+02	7.3960e-01	4.3048e-10	5.8510e-02	2.2952e+06	3.3166e+05	5.8139e+05	1.0128e+03	3.2546e+05	7.8389e-02	2.8096e+07	1.3213e+06	5.5989e+05	1.5935e+01	3.9242e-05	4.5545e+03	2.5871e+05	3.8965e+01	2.1190e+02	5.0509e+04	6.7538e+03	2.9513e+04	8.8064e-01	4.4311e-02	3.4231e-06	9.9041e-05	8.7533e+04	3.3590e+04	3.0282e+03	1.0000e-37	3.6068e+05	1.2079e+06	9.1165e-03	2.1281e+00	3.4488e-03	1.7280e+05	2.3552e+04	8.9580e-03	4.0875e+03	1.1335e-06	1.3733e-06	2.3983e-07	5.8655e+04	9.4195e+04	1.2515e+05	1.1329e+05	1.3519e+04	5.1449e+00	1.6605e+03	9.0531e+08	1.7430e+05	7.9717e+04	2.3995e+05	7.6666e-18	1.0000e-37	5.3305e-10	3.0724e-01	9.2229e+03	1.2573e-13	1.6831e+00	4.0096e-14	4.2153e+05	1.2928e-04	3.4502e-09	1.1303e-08	7.8532e-09	1.8317e+00	8.7738e+00	1.4875e+02	3.2933e+02	2.1172e+00	4.8115e-11	1.6187e-05	1.4702e-04	7.7609e-05	2.4081e-04	5.3283e-01	4.1064e+03	1.3214e+00	5.8734e+03	3.7593e+04	2.1892e+05	3.4098e+05	7.1860e-02	3.8962e+01	3.4231e-06
iteration 4	8.1135e+07	7.0789e+06	2.2973e+06	1.0000e-37	1.0921e+10	4.0884e+07	1.1806e+01	1.9607e+01	7.8007e+00	8.3898e+02	5.6319e-07	6.6462e+01	7.6156e+06	3.7328e+04	1.3451e+06	3.5909e+02	3.5827e+05	8.9037e+01	1.3010e+07	1.3061e+06	2.7827e+06	1.7022e+03	1.0000e-37	9.3464e+05	4.8868e+05	5.9342e+03	1.0845e+04	1.3556e+07	1.0000e-37	1.3631e+05	1.9672e+01	1.1645e+02	1.0668e-02	5.2502e-02	2.1718e+05	1.0105e+05	3.7035e+04	1.0000e-37	3.3845e+06	1.0384e+07	1.1657e-01	2.4652e+00	4.4247e-02	3.7881e+05	1.4545e+05	1.4450e+01	4.3905e+04	5.0232e-04	6.0413e-04	1.0180e-04	4.2433e+05	6.6001e+05	5.7760e+05	1.1509e+05	1.2309e+04	5.9698e-01	2.2365e+03	9.0531e+08	1.1693e+06	1.0617e+05	3.1956e+05	1.2896e-13	1.0000e-37	3.6890e-07	2.1277e+01	1.1447e+05	1.4453e-10	1.5796e+02	4.6094e-11	3.1721e+06	4.5406e-02	1.1889e-06	3.8806e-06	2.6917e-06	9.0801e-02	1.2780e+02	2.7429e+02	9.6211e+02	3.0839e+01	5.1249e-08	3.1475e-02	2.8311e-01	1.3692e-01	4.5151e-01	2.1989e+01	3.5985e+04	5.4533e+01	5.1083e+04	2.5135e+05	1.1086e+06	1.6741e+06	6.1747e-08	5.9336e+03	1.0668e-02
iteration 4	8.9141e+07	9.0614e+06	1.4420e+07	1.0000e-37	1.0921e+10	3.0844e+08	1.0279e-04	1.7070e-04	6.7914e-05	3.0283e+05	1.0735e-03	6.9880e+04	4.2409e+07	8.4526e+03	3.9840e+06	5.8040e+01	3.6122e+05	8.4770e+04	7.7792e+06	1.1821e+06	2.2638e+07	1.3078e+05	1.0000e-37	9.5676e+06	7.5579e+05	1.6290e+06	2.6706e+04	9.7720e+07	1.0000e-37	1.7209e+05	2.5088e+02	9.8869e+03	8.8139e+01	5.3485e+01	3.6275e+05	1.6796e+05	7.9661e+04	1.0000e-37	3.3659e+07	1.0345e+08	1.4069e+00	4.2593e+00	5.3440e-01	4.1289e+05	4.0756e+05	1.5158e+03	2.7132e+05	5.5981e-02	6.7269e-02	1.1288e-02	2.2817e+06	3.5576e+06	7.2921e+05	9.9003e+04	8.7019e+03	7.0067e-02	2.2421e+03	9.0531e+08	7.6184e+06	1.0682e+05	3.2152e+05	1.5320e-10	1.0000e-37	8.4941e-05	4.0585e+01	1.2164e+06	1.8886e-07	2.0017e+03	6.0231e-08	2.5840e+07	6.4004e-01	1.3079e-04	4.2671e-04	2.9592e-04	7.1089e-03	1.7306e+03	5.7561e+02	1.0934e+03	4.1763e+02	1.1862e-04	8.1624e+00	6.6315e+01	2.5771e+01	1.0025e+02	2.5099e+02	3.4440e+05	6.2246e+02	4.7548e+05	2.2291e+06	9.0035e+06	1.3634e+07	4.8212e-09	1.6289e+06	8.8139e+01
iteration 7	6.1796e+07	9.1365e+06	6.7429e+07	1.0000e-37	1.0921e+10	1.3210e+09	2.4790e-06	4.1161e-06	1.6371e-06	3.1269e+06	2.5636e+07	7.1771e+05	7.0746e+07	6.7718e+03	5.6850e+06	1.1882e+01	2.5601e+05	7.1189e+05	6.9173e+06	6.1105e+05	4.4801e+07	1.7079e+06	1.0000e-37	2.0875e+07	1.3708e+07	8.0692e+07	1.8592e+04	9.6891e+07	1.0000e-37	4.9200e+04	1.1836e+05	1.7746e+07	3.7678e+05	6.6020e+05	7.7280e+06	2.6613e+06	2.0571e+04	1.0000e-37	3.3932e+08	1.2825e+09	9.6263e+02	1.3296e+03	3.6589e+02	1.0613e+05	3.1716e+06	5.6639e+04	8.6456e+05	4.3754e+01	5.2585e+01	8.8310e+00	4.1966e+06	6.5377e+06	2.0848e+05	2.8930e+04	1.9059e+03	1.0165e-02	2.9355e+02	9.0531e+08	2.2409e+07	3.3745e+04	1.0157e+05	7.4253e-05	1.0000e-37	2.6668e+00	1.2593e+04	9.7205e+06	9.2549e-02	3.0661e+04	2.9515e-02	6.4667e+07	1.2873e+03	1.3678e-01	4.4654e-01	3.0976e-01	5.4881e-04	1.7483e+04	1.4554e+05	1.4227e+02	4.2189e+03	4.0169e+06	1.0048e+03	6.3052e+03	2.4586e+03	9.7686e+03	5.5725e+03	1.4800e+06	1.3820e+04	1.8356e+06	1.4457e+07	1.5946e+07	2.8855e+07	2.0581e-10	8.0689e+07	3.7678e+05
iteration 3	2.7169e+07	3.6626e+06	2.6232e+07	1.0000e-37	1.0921e+10	1.0728e+09	1.9525e-08	3.2353e-08	1.2828e-08	1.4138e+07	2.4397e+07	4.6016e+06	1.5129e+07	1.3505e+03	1.0668e+06	6.9134e-01	2.0014e+04	4.1799e+06	3.0118e+06	5.4306e+04	1.1928e+07	7.2684e+06	1.0000e-37	2.5699e+06	1.1775e+07	5.7456e+07	1.1243e+03	1.1717e+07	1.0000e-37	3.3270e+03	4.0668e+03	7.0805e+05	9.0054e+05	7.0685e+05	2.1473e+07	8.4124e+06	1.1489e+03	1.0000e-37	1.0360e+09	6.9948e+09	6.1832e+01	8.5482e+01	2.3532e+01	6.1188e+03	3.6140e+06	4.5594e+05	1.2927e+06	1.3460e+03	1.6195e+03	2.7356e+02	4.2618e+06	5.3734e+06	1.4097e+04	1.5677e+03	2.0588e+02	8.0157e-04	4.6825e+00	9.0531e+08	1.3243e+07	2.4959e+03	7.5128e+03	2.3128e-02	1.0000e-37	6.2085e+02	9.5309e+02	7.9957e+06	8.1636e+02	2.4309e+03	2.6040e+02	7.8681e+07	5.8394e+02	1.7223e+01	5.6407e+01	3.9184e+01	6.3547e-06	1.3906e+03	5.0054e+03	2.2202e+00	3.3558e+02	4.8498e+06	2.1153e+05	3.0071e+05	2.4336e+05	7.5560e+05	6.6395e+02	2.1856e+06	1.6466e+03	2.2607e+06	1.3522e+07	3.5920e+06	8.3365e+06	3.8570e-11	5.7455e+07	9.0054e+05
iteration 3	7.1654e+06	1.2802e+06	1.2141e+07	1.0000e-37	1.0921e+10	5.4456e+08	2.7292e-12	4.4702e-12	1.7411e-12	6.5465e+06	7.2251e+06	2.7058e+06	1.3595e+06	8.9248e+00	1.6684e+04	2.8365e-03	8.5227e+01	2.4245e+06	4.1398e+05	5.3749e+03	3.3401e+05	5.6933e+06	1.0000e-37	8.6832e+04	5.4399e+06	1.1757e+07	3.7645e+01	4.4902e+05	1.0000e-37	7.4790e+01	5.7204e+02	4.1167e+05	9.9804e+05	6.0343e+05	5.1923e+07	2.1730e+07	1.2103e+01	1.0000e-37	1.5970e+09	1.0818e+10	1.2430e+01	1.7170e+01	4.7336e+00	8.8065e+01	3.7983e+06	6.5097e+06	2.1895e+06	2.3190e+03	2.7899e+03	4.7096e+02	9.3970e+06	1.0815e+07	3.1691e+02	1.8594e+02	1.2152e+02	1.7236e-10	2.4118e-02	9.0531e+08	1.5984e+07	7.3269e+01	2.2054e+02	4.5269e-01	1.0000e-37	3.3631e+03	6.3926e+02	8.7525e+06	5.4766e+03	1.4094e+02	1.7472e+03	5.7910e+07	5.0209e+02	2.5416e+01	8.3208e+01	5.7793e+01	5.7860e-13	7.7602e+01	7.0326e+02	9.1870e-03	1.8726e+01	2.4049e+06	2.5588e+06	2.7839e+06	2.4590e+06	7.8017e+06	4.9075e+01	5.2357e+06	1.2171e+02	5.6215e+06	1.5822e+07	9.7122e+04	2.3688e+05	1.0000e-37	1.1757e+07	9.9804e+05
iteration 3	6.5404e-05	1.3239e-02	8.5459e-02	1.9764e+08	1.0921e+11	4.5986e-01	5.3841e+07	1.1561e+08	6.1766e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.3335e+01	3.3798e+04	3.9866e-08	2.6090e-05	3.5512e+02	1.0000e-37	1.0114e+05	3.5348e-01	4.4825e-05	1.0202e-16	1.4679e-06	2.2516e-08	8.4217e-03	1.0000e-37	1.0000e-37	1.0000e-37	4.3254e-13	1.1632e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1335e-07	1.7150e-07	8.3359e-11	1.2084e-01	4.2029e-03	2.6509e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.1527e-10	1.2621e-13	1.0000e-37	7.4494e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.2435e-04	6.9373e-04	1.6897e-08	2.1272e-03	1.0000e-37	4.2882e-03	9.6001e-15	9.0531e+09	1.2686e-03	6.4714e-13	1.9479e-12	2.2507e-47	1.0000e-37	1.0000e-37	5.8093e-21	1.1551e-13	1.0000e-37	2.4957e-28	1.0000e-37	3.0666e-03	1.5151e-28	1.0000e-37	1.0000e-37	1.0000e-37	8.7159e-08	6.7691e-26	1.0000e-37	1.7092e-16	1.6335e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7008e-28	1.1473e-05	9.1781e-28	2.0770e-05	2.9487e-13	1.2937e-05	3.1887e-05	1.6709e+07	1.0000e-37	1.0000e-37
iteration 3	6.4561e-03	1.0633e+00	8.5576e-01	1.6229e+08	1.0921e+11	4.6051e+00	4.2472e+07	8.9622e+07	4.7150e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.3238e+02	2.3150e+05	5.9815e-06	2.1026e-03	2.8553e+03	1.0000e-37	9.7584e+05	3.5228e+00	3.0679e-03	7.8963e-13	1.5388e-05	1.8083e-06	8.4143e-02	1.0000e-37	6.2258e-15	1.3717e-09	4.2932e-11	7.9746e-11	1.1334e-21	3.8425e-22	1.0000e-37	1.0000e-37	2.1298e-05	7.1152e-06	8.5911e-09	1.1980e+00	4.2097e-02	2.6580e-02	6.4873e-21	1.6114e-20	9.6271e-21	7.3772e-08	1.2610e-11	1.0000e-37	7.4407e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.2501e-03	6.9478e-03	1.1636e-06	2.1227e-02	1.0000e-37	4.4761e-02	1.2470e-11	9.0531e+09	1.2705e-02	4.4296e-10	1.3333e-09	1.8843e-42	1.0000e-37	1.0000e-37	4.6805e-18	1.1537e-11	1.0000e-37	3.7843e-24	1.0000e-37	3.0712e-02	1.2284e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.1503e-05	8.7799e-22	1.4467e-21	2.2197e-13	2.1187e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6152e-24	1.1499e-04	1.3926e-23	2.0814e-04	2.9459e-11	8.8546e-04	2.1824e-03	1.6437e+07	1.0000e-37	1.0000e-37
iteration 3	6.0705e-01	4.8958e+01	8.5605e+00	1.3730e+08	1.0921e+11	4.6060e+01	3.5901e+07	7.6774e+07	4.0873e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.3165e+03	8.4585e+05	1.0949e-03	9.9699e-02	1.3478e+04	1.0000e-37	7.5846e+06	3.5169e+01	1.1187e-01	7.4929e-11	1.7384e-04	8.3267e-05	8.4639e-01	1.0000e-37	5.8594e-12	1.2898e-07	4.1810e-09	2.9163e-08	4.2127e-18	3.6424e-19	1.9484e-22	1.0000e-37	5.9888e-04	2.0007e-04	9.2771e-07	1.1684e+01	4.2222e-01	2.6706e-01	2.3637e-17	5.7762e-17	3.4125e-17	7.9810e-06	1.2441e-09	2.3970e-24	7.3366e-10	1.0000e-37	1.0000e-37	1.0000e-37	4.2539e-02	6.9547e-02	4.3183e-05	2.1153e-01	1.0000e-37	5.0063e-01	1.4291e-08	9.0531e+09	1.2719e-01	1.6105e-07	4.8477e-07	1.2998e-37	1.0000e-37	1.0000e-37	2.1707e-15	1.1376e-09	1.0000e-37	6.9768e-20	1.0000e-37	3.0748e-01	5.7126e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.3684e-03	1.0016e-17	5.3764e-18	2.5418e-10	2.4170e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0358e-19	1.1535e-03	2.5689e-19	2.0865e-03	2.9069e-09	3.2289e-02	7.9583e-02	1.6472e+07	1.0000e-37	1.9484e-22
iteration 3	5.2586e+01	1.9584e+03	8.7810e+01	1.2527e+08	1.0921e+11	4.7242e+02	3.8654e+07	8.2461e+07	4.3807e+07	4.3708e-14	1.9594e-25	3.4578e-15	2.2651e+04	2.2842e+06	1.8534e-01	4.2678e+00	5.6964e+04	4.6326e-15	2.2629e+07	3.8542e+02	2.9789e+00	7.4788e-09	2.6527e-03	3.3321e-03	9.0604e+00	3.3398e-08	5.0911e-09	1.1168e-05	4.0000e-07	7.8460e-06	1.3059e-14	3.1993e-16	1.7323e-19	1.0000e-37	1.9023e-02	6.3550e-03	1.1613e-04	1.0618e+02	4.3465e+00	2.7953e+00	6.2074e-14	2.0876e-08	7.1635e-14	1.0116e-03	1.1526e-07	4.2016e-20	6.7422e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.3729e-01	7.1489e-01	1.2509e-03	2.2793e+00	1.0000e-37	7.1232e+00	1.0685e-05	9.0531e+09	1.3077e+00	4.3391e-05	1.3061e-04	3.2367e-34	1.0000e-37	4.1777e-27	8.9447e-13	1.0455e-07	2.7000e-32	1.1743e-15	8.6107e-33	3.1612e+00	2.3715e-17	3.2042e-27	6.4085e-27	3.2042e-27	1.1136e-01	7.3303e-14	2.4852e-09	1.8878e-07	1.7689e-14	8.3743e-27	7.6014e-23	6.9042e-22	3.6145e-22	1.1279e-21	1.7471e-15	1.1979e-02	4.3327e-15	2.1599e-02	2.7020e-07	8.5977e-01	2.1191e+00	1.6197e+07	3.3398e-08	1.7323e-19
iteration 3	5.8516e+03	8.9272e+05	1.1280e+03	6.1617e+07	1.0921e+11	6.0656e+03	4.1660e+07	8.6348e+07	4.4687e+07	5.2034e-11	1.9377e-20	4.1165e-12	2.1089e+05	1.9699e+07	1.8968e+02	2.2027e+03	2.4634e+06	5.5150e-12	3.0272e+07	5.0282e+03	3.2697e+02	1.0344e-06	6.1976e-02	1.5821e+00	1.0763e+02	3.5536e-06	5.6694e-06	1.2386e-03	6.0785e-05	9.1267e-03	2.2120e-10	4.2083e-13	2.0627e-16	3.7054e-12	8.1172e+00	2.7117e+00	2.4426e-02	2.5982e+02	5.7015e+01	4.2978e+01	4.5827e-10	1.8935e-05	2.5492e-10	2.4144e-01	9.3425e-06	1.7565e-15	4.6883e-06	1.1391e-20	1.5124e-20	3.7335e-21	5.7299e+00	9.3585e+00	2.2303e-01	4.0214e+01	1.0000e-37	2.1312e+02	1.3938e-02	9.0531e+09	1.7142e+01	5.0857e-02	1.5308e-01	1.8332e-29	1.0000e-37	4.8896e-22	5.3298e-09	7.3086e-06	3.1277e-27	1.3209e-10	9.9748e-28	4.1440e+01	1.3032e-12	8.0025e-21	2.1756e-20	1.3753e-20	1.8827e+01	8.5048e-10	3.3150e-06	2.3495e-04	2.0523e-10	9.4929e-22	3.1771e-18	2.8857e-17	1.5116e-17	4.7150e-17	2.0062e-10	1.7200e-01	4.9755e-10	3.0160e-01	2.3235e-05	9.4370e+01	2.3260e+02	1.0598e+07	3.5535e-06	2.0627e-16
