#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.6715e-08	2.8087e-20	7.8197e+00	9.7578e+07	2.2534e+10	4.2717e+01	5.6552e+02	8.2839e+02	2.6286e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.4669e+01	1.2699e-10	5.4750e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.4614e+02	8.1561e-01	8.1641e-22	1.0000e-37	3.0033e-12	2.5233e-23	8.5515e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.2330e-13	5.0035e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1120e-29	5.3350e-08	1.9940e-01	3.7773e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.6949e-28	1.3730e-13	1.0000e-37	1.7658e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.8906e-02	4.8949e-02	1.0821e-20	4.2996e-02	3.7625e-02	1.3261e-18	1.0000e-37	3.2037e+09	9.0216e-02	6.5440e-30	1.9698e-29	2.0194e-266	1.0000e-37	1.0000e-37	9.9762e-34	3.0870e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.6184e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2618e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8183e-03	1.0000e-37	2.6680e-03	3.1363e-13	2.3563e-22	5.8077e-22	3.8158e-01	1.0000e-37	1.0000e-37
iteration 3	3.5463e-06	1.1698e-14	7.8509e+01	9.6724e+07	2.2534e+10	4.2888e+02	5.6505e+03	8.2789e+03	2.6284e+03	5.7208e-17	1.0000e-37	1.0000e-37	1.4729e+02	1.2561e-08	5.4026e-17	3.2915e-15	2.4713e-10	1.0000e-37	1.4608e+03	8.1701e+00	7.9710e-19	1.0000e-37	3.0183e-10	2.4397e-20	8.5985e-09	1.0000e-37	1.3232e-16	1.5321e-12	3.2476e-11	4.8587e-25	1.0000e-37	1.7323e-23	2.4822e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0968e-25	5.3105e-06	2.0009e+00	3.8030e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.6676e-24	1.3799e-11	1.0000e-37	1.7752e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.9028e-01	4.9156e-01	1.0745e-17	4.3175e-01	3.7811e-01	1.3131e-15	2.1770e-29	3.2037e+09	9.0601e-01	6.3712e-26	1.9177e-25	1.5427e-242	1.0000e-37	1.0000e-37	9.6805e-30	3.1063e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.6296e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2468e-20	1.0000e-37	1.0000e-37	2.7351e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8277e-02	1.0000e-37	2.6810e-02	3.1520e-11	2.3006e-19	5.6704e-19	3.7889e+00	1.0000e-37	2.4822e-22
iteration 3	3.3201e-04	1.0417e-11	8.0950e+02	9.8848e+07	2.2534e+10	4.4212e+03	5.6618e+04	8.3179e+04	2.6562e+04	4.6361e-14	1.0000e-37	3.5208e-15	1.5197e+03	1.1666e-06	4.9211e-14	2.9142e-12	2.3640e-08	4.2562e-15	1.4898e+04	8.4013e+01	6.8643e-16	1.1943e-14	3.1859e-08	2.1728e-17	9.0925e-07	3.4106e-09	1.1597e-13	1.4359e-10	3.4550e-09	3.9804e-21	1.0000e-37	1.4051e-20	2.0117e-19	1.0000e-37	4.0251e-16	1.3482e-16	1.0431e-21	5.2104e-04	2.0625e+01	4.0336e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.6910e-20	1.4604e-09	1.0000e-37	1.8842e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.0018e+00	5.0838e+00	1.0309e-14	4.4911e+00	3.9434e+00	1.2554e-12	2.1016e-24	3.2037e+09	9.3744e+00	5.3996e-22	1.6253e-21	8.8776e-225	1.0000e-37	1.0000e-37	8.8804e-26	3.3212e-10	1.0000e-37	1.7277e-28	1.0000e-37	2.7207e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1786e-16	1.0000e-37	1.0000e-37	2.5514e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5455e-28	1.9084e-01	1.1273e-27	2.7913e-01	3.3372e-09	1.9812e-16	4.8831e-16	3.6033e+01	3.4106e-09	2.0117e-19
iteration 3	2.9908e-02	8.4597e-09	9.3243e+03	9.8982e+07	2.2534e+10	5.0752e+04	5.2448e+05	7.9575e+05	2.7127e+05	2.5788e-11	1.0000e-37	1.9585e-12	1.7430e+04	9.5342e-05	3.4736e-11	1.7515e-09	2.1875e-06	2.3675e-12	1.6045e+05	1.0228e+03	4.8070e-13	1.2245e-11	4.1409e-06	1.7676e-14	1.2118e-04	2.8246e-07	7.0699e-11	1.3018e-08	4.6657e-07	2.1324e-17	1.0391e-25	8.5907e-18	1.1194e-16	1.0000e-37	6.1916e-13	2.0739e-13	9.2238e-18	4.8503e-02	2.3608e+02	5.2647e+02	2.1994e-25	3.2206e-25	1.0213e-25	4.3143e-16	1.9101e-07	1.0000e-37	2.4971e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.5009e+01	5.9337e+01	9.7174e-12	5.3926e+01	4.7933e+01	1.1332e-09	2.1234e-19	3.2037e+09	1.0967e+02	3.4548e-18	1.0399e-17	4.5821e-43	1.0000e-37	1.0000e-37	8.1995e-22	4.5804e-08	1.0000e-37	7.7334e-24	1.0000e-37	3.1841e+02	3.3008e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0582e-12	5.7560e-27	1.3437e-25	2.2156e-21	1.3890e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2672e-23	2.3207e+00	5.6227e-23	3.3563e+00	4.3757e-07	1.3874e-13	3.4196e-13	2.9776e+02	2.8244e-07	1.1194e-16
iteration 3	2.5821e+00	7.7413e-06	1.0914e+05	1.0011e+08	2.2534e+10	5.6390e+05	1.5639e+06	2.7828e+06	1.2189e+06	1.1480e-08	1.0000e-37	8.7181e-10	1.9210e+05	8.2813e-03	2.5928e-08	6.4232e-07	2.0672e-04	1.0539e-09	1.0268e+06	1.5902e+04	4.0092e-10	1.2027e-08	5.5431e-04	1.6381e-11	1.7473e-02	2.0823e-05	2.0651e-08	1.1661e-06	6.7195e-05	1.1690e-13	7.6917e-21	5.3410e-15	4.9934e-14	5.1385e-14	1.0587e-09	3.5460e-10	7.8796e-14	4.2155e+00	2.7573e+03	7.2186e+03	2.2395e-21	3.0932e-21	8.5364e-22	5.2596e-12	2.6196e-05	1.0000e-37	3.4773e-06	1.1250e-26	1.4789e-26	3.5388e-27	4.1858e+02	7.1220e+02	9.9448e-09	6.9173e+02	5.9820e+02	1.4427e-06	1.8332e-14	3.2037e+09	1.3236e+03	2.4438e-14	7.3557e-14	2.0655e-38	1.0000e-37	1.0000e-37	8.6499e-18	6.6902e-06	1.0000e-37	3.7674e-19	1.0000e-37	3.8689e+03	9.5232e-22	2.4564e-28	1.6654e-27	1.4197e-27	1.0065e-08	5.2077e-21	9.8318e-21	2.4593e-16	1.2567e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0553e-18	2.8953e+01	2.6173e-18	4.1597e+01	6.0232e-05	1.1572e-10	2.8521e-10	2.5017e+03	2.0820e-05	4.9934e-14
iteration 3	2.3234e+02	7.2643e-03	9.9074e+05	1.0046e+08	2.2534e+10	3.3078e+06	2.1894e+06	4.0690e+06	1.8795e+06	7.9215e-06	7.3311e-26	6.0158e-07	1.0637e+06	8.3003e-01	2.3175e-05	1.3273e-04	2.0991e-02	7.2724e-07	1.9020e+06	1.7861e+05	3.8665e-07	1.2162e-05	6.1404e-02	1.7185e-08	2.1867e+00	1.7956e-03	2.8668e-06	1.4566e-04	7.4775e-03	9.4555e-10	5.9896e-16	6.6799e-12	3.5133e-11	5.4077e-11	1.3125e-06	4.3961e-07	9.6904e-10	4.3470e+02	2.8664e+04	7.8247e+04	2.0340e-17	3.1346e-13	7.6037e-18	5.8733e-08	2.8164e-03	9.2211e-22	3.7528e-04	5.7924e-21	7.3426e-21	1.5502e-21	4.3888e+03	7.4982e+03	9.9672e-06	7.7630e+03	6.2487e+03	2.6020e-03	5.6246e-10	3.2037e+09	1.4321e+04	2.1233e-10	6.3910e-10	2.3373e-32	1.0000e-37	3.0765e-26	7.9606e-14	7.3005e-04	2.6284e-30	3.3113e-14	8.3824e-31	4.3378e+04	1.2921e-17	3.8122e-23	1.2748e-22	8.9357e-23	9.4409e-05	3.7804e-15	4.2470e-12	3.3384e-11	9.1225e-16	6.5522e-27	1.6590e-24	1.5069e-23	8.0210e-24	2.4749e-23	3.2636e-14	2.9011e+02	8.0938e-14	4.3626e+02	6.4824e-03	1.1159e-07	2.7505e-07	2.5192e+04	1.7953e-03	3.5133e-11
iteration 3	2.1469e+04	7.6775e+00	3.5659e+06	1.0147e+08	2.2534e+10	9.6328e+06	2.9108e+06	5.3915e+06	2.4808e+06	6.1062e-03	8.8823e-20	4.6373e-04	1.9682e+06	1.5581e+02	2.2331e-02	1.4730e-02	3.2147e+00	5.6058e-04	2.5477e+06	9.0159e+05	8.5074e-04	2.7678e-02	7.7035e+00	3.5176e-05	5.9974e+02	1.7198e-01	2.6408e-04	4.9089e-02	8.2536e-01	1.2373e-05	4.3832e-11	2.5044e-08	3.1937e-08	1.7778e-07	2.1821e-03	7.3091e-04	1.2903e-04	2.0284e+05	2.9343e+05	8.2289e+05	3.1076e-13	5.4158e-10	1.1718e-13	3.2664e-03	2.9082e-01	9.0961e-15	3.8889e-02	1.1193e-15	1.3577e-15	2.3848e-16	5.3564e+04	9.0511e+04	1.3531e-02	6.7951e+04	6.3326e+04	2.0597e+01	1.0790e-05	3.2037e+09	1.7128e+05	3.1647e-06	9.5259e-06	4.6599e-27	1.0000e-37	3.8077e-20	5.5519e-10	7.6283e-02	3.8448e-24	1.7681e-09	1.2262e-24	4.8123e+05	1.2792e-13	2.5777e-18	8.4576e-18	5.8799e-18	8.1488e-01	1.7764e-09	3.5814e-08	3.1007e-06	4.2867e-10	8.0485e-21	1.6334e-17	1.4836e-16	7.9420e-17	2.4412e-16	3.5681e-10	2.9734e+03	8.8488e-10	4.7700e+03	6.7005e-01	2.4554e-04	6.0520e-04	3.9456e+05	1.7195e-01	3.1937e-08
iteration 4	8.9732e+05	6.6771e+04	4.1593e+06	4.3544e+07	2.2534e+10	4.3130e+07	9.3751e+06	1.5591e+07	6.2163e+06	6.0683e+00	9.0239e-13	4.6086e-01	2.8444e+06	1.9208e+05	1.1277e+02	1.5159e+01	1.2076e+04	5.5715e-01	4.3330e+06	5.2806e+06	2.9047e+01	9.2357e+02	1.0000e-37	2.1417e+00	8.9108e+05	2.4378e+01	5.5342e-02	7.4352e+01	1.0000e-37	6.0841e-01	5.9410e-06	3.7264e-04	8.7146e-05	2.6327e-02	9.1064e+01	3.0503e+01	1.6650e+00	1.1279e+06	2.8254e+06	7.6013e+06	2.4413e-08	4.7364e-06	9.2581e-09	8.0286e+00	3.1534e+01	1.2931e-07	4.1971e+00	4.8456e-10	5.8272e-10	9.8159e-11	4.3418e+05	6.9761e+05	2.5207e+01	5.6288e+05	5.8127e+05	7.6946e+03	8.5245e-02	3.2037e+09	1.2044e+06	1.8439e-01	5.5501e-01	2.5168e-20	1.0000e-37	1.5920e-13	1.1217e-05	8.2223e+00	3.2038e-17	1.5301e-04	1.0217e-17	3.2743e+06	1.1260e-08	8.8539e-13	2.8891e-12	2.0037e-12	5.8290e+02	1.2603e-04	5.0877e-04	5.2726e-02	3.0412e-05	7.8684e-14	2.3216e-10	2.1087e-09	1.1295e-09	3.4704e-09	1.4018e-05	2.6878e+04	3.4764e-05	4.2550e+04	7.2835e+01	8.3837e+00	2.0663e+01	1.5905e+07	2.4375e+01	8.7146e-05
iteration 4	1.1772e+07	3.9265e+06	1.6600e+07	1.5886e+07	2.2534e+10	3.1911e+08	1.2537e+07	2.0276e+07	7.7393e+06	5.4780e+03	9.2216e-06	4.1744e+02	8.3691e+06	1.2388e+07	8.4447e+05	1.5877e+03	8.6064e+06	5.0461e+02	1.8529e+08	2.5287e+07	3.9121e+06	1.0730e+05	1.0000e-37	4.6360e+04	1.6963e+06	5.1746e+03	9.4645e+01	6.7113e+05	1.0000e-37	2.8747e+04	3.1421e+00	3.7486e+01	2.0594e-01	1.1683e+01	9.5347e+05	4.5239e+05	4.9818e+04	1.3684e+05	3.4314e+07	1.0976e+08	1.9409e-02	5.5384e-01	7.3737e-03	3.0606e+05	7.8501e+05	5.0807e+00	3.6808e+05	2.7556e-04	3.3114e-04	5.5578e-05	2.5617e+06	4.1407e+06	1.2406e+05	3.1687e+06	1.1719e+06	1.6902e+04	1.8609e+03	3.2037e+09	7.5814e+06	2.1011e+04	6.3242e+04	2.6369e-13	1.0000e-37	1.2530e-06	2.0172e-01	1.2206e+06	2.3002e-09	7.4369e+00	7.3357e-10	2.8513e+07	1.1731e-03	6.7913e-07	2.2160e-06	1.5369e-06	2.1030e+03	4.4482e+01	6.4707e+01	8.3913e+02	1.0734e+01	9.2482e-07	9.2682e-03	8.4149e-02	4.3916e-02	1.3733e-01	1.0177e+00	3.6523e+05	2.5239e+00	5.1058e+05	1.8541e+06	1.3333e+06	2.5789e+06	1.5730e+07	5.1745e+03	2.0594e-01
iteration 6	7.0247e+07	1.9377e+07	5.9308e+07	4.8587e+06	2.2534e+10	1.2078e+09	5.3530e+06	9.0967e+06	3.7437e+06	1.8027e+06	1.0107e+02	9.5790e+05	8.1468e+07	8.5118e+06	1.2369e+07	8.4046e+02	1.4497e+07	7.2444e+05	2.5389e+08	1.8887e+07	6.6959e+07	1.0906e+06	1.0000e-37	1.9464e+07	5.0555e+06	1.4594e+07	1.8521e+04	9.6708e+07	1.0000e-37	9.5508e+04	2.7726e+02	1.9582e+05	2.7464e+04	3.4046e+04	7.3661e+06	2.6428e+06	4.4422e+04	5.8192e+03	3.3357e+08	1.1629e+09	1.8447e+00	4.7386e+00	7.0093e-01	3.0187e+05	3.8827e+06	4.7234e+04	1.2084e+06	1.1895e+00	1.4293e+00	2.3987e-01	7.1354e+06	1.1940e+07	4.0488e+05	2.4465e+06	1.0462e+06	2.0635e+03	1.8365e+03	3.2037e+09	3.6250e+07	7.8197e+04	2.3537e+05	5.8889e-08	1.0000e-37	3.1893e-03	7.5532e+01	9.6056e+06	5.3361e-05	1.8779e+03	1.7018e-05	7.2142e+07	3.7310e+00	3.1149e-03	1.0165e-02	7.0501e-03	3.9421e+02	1.4762e+03	5.9544e+02	7.6155e+02	3.5621e+02	1.5573e+01	5.3410e+02	3.3437e+03	1.3277e+03	5.2055e+03	2.8701e+02	1.5499e+06	7.1179e+02	1.7965e+06	1.2664e+07	2.6016e+07	4.0943e+07	3.7197e+06	1.4594e+07	2.7464e+04
iteration 4	2.4627e+07	7.3196e+06	2.9800e+07	7.6464e+05	2.2534e+10	1.0655e+09	1.9851e+06	3.5798e+06	1.5948e+06	3.4498e+07	2.6871e+07	1.0431e+07	4.0877e+07	2.3714e+06	4.2262e+06	8.5609e+01	2.3896e+06	8.1678e+06	1.4707e+08	1.2434e+07	1.1796e+07	1.6866e+07	1.0000e-37	1.5784e+06	1.0197e+07	2.5107e+07	7.9008e+02	7.7612e+06	1.0000e-37	4.6745e+03	9.8491e+02	4.3487e+05	8.7428e+05	5.6451e+05	2.4959e+07	9.9423e+06	1.9208e+03	6.9047e+01	1.6403e+09	1.2596e+10	3.3049e+01	4.5917e+01	1.2592e+01	1.7989e+04	5.7021e+06	3.8400e+05	2.0958e+06	1.3895e+03	1.6719e+03	2.8237e+02	5.7649e+06	7.1364e+06	1.9815e+04	1.4407e+06	1.0225e+06	1.7075e+02	8.1034e+01	3.2037e+09	1.7100e+07	5.4063e+03	1.6273e+04	1.0983e-02	1.0000e-37	3.2952e+02	6.7516e+02	1.1003e+07	3.4398e+02	1.1997e+03	1.0971e+02	1.0167e+08	5.3787e+02	1.7265e+01	5.6540e+01	3.9275e+01	1.9319e+01	1.0299e+03	1.2394e+03	2.9231e+01	2.4852e+02	5.0437e+06	1.9577e+05	3.0490e+05	2.4043e+05	7.4110e+05	4.5543e+02	2.7902e+06	1.1295e+03	2.8214e+06	1.4822e+07	3.7927e+06	8.0037e+06	1.5125e+05	2.5107e+07	8.7428e+05
iteration 4	1.2220e+07	3.1577e+06	1.3179e+07	1.2774e+02	2.2534e+10	5.3053e+08	1.8131e+05	2.6938e+05	8.8069e+04	1.4517e+07	5.8926e+06	5.6320e+06	9.8694e+06	1.4568e+05	4.5161e+05	1.4250e+00	4.1704e+04	4.3606e+06	3.1826e+07	1.0231e+07	9.8735e+05	1.1064e+07	1.0000e-37	1.4397e+05	8.7995e+06	1.5276e+07	5.8571e+01	6.9267e+05	1.0000e-37	2.3698e+02	4.1776e+02	4.4702e+05	1.1984e+06	6.9025e+05	6.1324e+07	2.5661e+07	9.4445e+01	2.1427e-01	2.5725e+09	1.9264e+10	1.4675e+01	2.0286e+01	5.5913e+00	8.8982e+02	5.0909e+06	6.6295e+06	3.4771e+06	2.4857e+03	2.9904e+03	5.0475e+02	1.1514e+07	1.3084e+07	1.0044e+03	1.1815e+06	1.0080e+06	5.6039e+00	1.2620e+00	3.2037e+09	1.9234e+07	2.9670e+02	8.9306e+02	2.4298e-01	1.0000e-37	3.1048e+03	7.6177e+02	1.1299e+07	4.5755e+03	1.5739e+02	1.4596e+03	7.3613e+07	6.0428e+02	2.6470e+01	8.6655e+01	6.0185e+01	1.7716e-01	1.2025e+02	5.1535e+02	4.7617e-01	2.9018e+01	2.4090e+06	2.6069e+06	2.8276e+06	2.5154e+06	7.9499e+06	5.0910e+01	6.7437e+06	1.2626e+02	7.0909e+06	1.9554e+07	2.8980e+05	6.9755e+05	1.4395e+03	1.5276e+07	1.1984e+06
iteration 3	1.4744e-11	1.0000e-37	2.7954e-01	1.0622e+09	2.2534e+11	1.5258e+00	2.4861e+01	3.6415e+01	1.1555e+01	1.0000e-37	1.0000e-37	1.0000e-37	6.2013e-01	2.7546e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3569e+00	3.3846e-02	1.0000e-37	1.0000e-37	2.9415e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6894e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0391e-11	7.9237e-03	7.3269e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6502e-17	1.0000e-37	1.6252e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.8442e-04	1.6633e-03	9.8968e-26	1.3182e-03	1.0000e-37	7.0503e-23	1.0000e-37	3.2037e+10	3.0447e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9653e-17	1.0000e-37	1.0000e-37	1.0000e-37	8.7878e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1636e-05	1.0000e-37	5.7118e-05	1.0927e-16	1.0000e-37	1.0000e-37	5.3066e-02	1.0000e-37	1.0000e-37
iteration 3	1.4724e-09	4.5585e-23	2.7964e+00	1.0629e+09	2.2534e+11	1.5264e+01	2.4864e+02	3.6420e+02	1.1556e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.2035e+00	2.7540e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3544e+01	3.3844e-01	1.0000e-37	1.0000e-37	2.9429e-14	1.0000e-37	3.1014e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.6891e-15	6.0316e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0343e-09	7.9254e-02	7.3290e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5883e-15	1.0000e-37	1.6656e-15	1.0000e-37	1.0000e-37	1.0000e-37	9.8478e-03	1.6639e-02	9.8971e-23	1.3184e-02	1.0000e-37	7.0432e-20	1.0000e-37	3.2037e+10	3.0458e-02	4.4674e-33	1.3447e-32	3.7223e-291	1.0000e-37	1.0000e-37	1.0000e-37	2.9515e-15	1.0000e-37	1.0000e-37	1.0000e-37	8.7909e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9015e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1646e-04	1.0000e-37	5.7137e-04	1.0890e-14	1.0000e-37	1.0000e-37	5.3055e-01	1.0000e-37	1.0000e-37
iteration 3	1.4235e-07	1.2963e-16	2.8018e+01	1.0383e+09	2.2534e+11	1.5294e+02	2.4797e+03	3.6323e+03	1.1525e+03	1.0000e-37	1.0000e-37	1.0000e-37	6.2055e+01	2.7362e-09	9.0898e-19	3.9046e-18	1.1599e-12	1.0000e-37	6.3244e+02	3.3806e+00	5.4935e-20	1.0000e-37	2.9419e-12	2.7084e-22	3.0820e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.6795e-13	5.9515e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6562e-27	7.9792e-07	7.9347e-01	7.3439e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.9875e-26	4.5777e-13	1.0000e-37	1.6599e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.8664e-02	1.6670e-01	9.8464e-20	1.3192e-01	1.0000e-37	6.9540e-17	1.0000e-37	3.2037e+10	3.0514e-01	4.4000e-29	1.3244e-28	3.5972e-267	1.0000e-37	1.0000e-37	4.6095e-33	2.9419e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.8071e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8182e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1709e-03	1.0000e-37	5.7248e-03	1.0866e-12	1.5855e-20	3.9079e-20	5.2864e+00	1.0000e-37	1.0000e-37
iteration 3	1.3499e-05	1.1915e-13	2.8315e+02	1.0098e+09	2.2534e+11	1.5455e+03	2.4846e+04	3.6397e+04	1.1550e+04	3.8635e-16	1.0000e-37	2.9342e-17	6.2646e+02	2.6396e-07	9.0476e-16	3.9478e-14	1.2178e-09	3.5470e-17	6.3632e+03	3.4100e+01	5.0691e-17	5.7128e-18	3.0092e-10	2.4896e-19	3.0362e-08	1.0000e-37	1.0246e-15	5.7168e-12	3.7772e-11	5.4959e-23	1.0000e-37	1.5277e-22	1.6755e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.5758e-23	7.8780e-05	8.0293e+00	7.4903e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.9065e-22	4.5895e-11	1.0000e-37	1.6465e-11	1.0000e-37	1.0000e-37	1.0000e-37	9.9819e-01	1.6863e+00	9.6055e-17	1.3373e+00	1.0000e-37	6.7558e-14	1.2919e-27	3.2037e+10	3.0870e+00	4.0746e-25	1.2265e-24	2.2942e-243	1.0000e-37	1.0000e-37	4.2865e-29	2.9246e-11	1.0000e-37	1.0000e-37	1.0000e-37	8.9086e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6742e-19	1.0000e-37	1.0000e-37	2.1405e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2239e-02	1.0000e-37	5.8110e-02	1.0908e-10	1.4631e-17	3.6060e-17	5.2577e+01	1.0000e-37	1.6755e-21
iteration 3	1.4199e-03	1.1330e-10	3.1325e+03	9.9056e+08	2.2534e+11	1.7098e+04	2.6873e+05	3.9395e+05	1.2522e+05	3.7095e-13	1.0000e-37	2.8172e-14	6.8586e+03	2.3918e-05	9.2226e-13	4.0418e-11	1.2942e-07	3.4056e-14	6.9325e+04	3.7379e+02	3.9990e-14	2.9243e-14	3.8928e-08	2.3695e-16	2.9153e-06	1.7942e-08	1.0036e-12	5.9609e-10	4.9038e-09	4.3144e-19	1.0000e-37	1.1793e-19	1.6088e-18	1.0000e-37	3.0554e-15	1.0234e-15	1.1299e-19	7.3791e-03	8.9252e+01	8.9385e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.4725e-18	4.4207e-09	1.0000e-37	1.3419e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.1139e+01	1.8800e+01	9.5509e-14	1.5125e+01	1.2383e+01	5.7680e-11	1.2581e-22	3.2037e+10	3.4437e+01	3.3117e-21	9.9681e-21	6.3533e-46	1.0000e-37	1.0000e-37	4.4874e-25	2.4819e-09	1.0000e-37	1.3601e-26	1.0000e-37	9.9275e+01	2.0560e-29	1.0000e-37	1.0000e-37	1.0000e-37	6.0330e-15	1.0000e-37	1.0000e-37	1.9992e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2499e-26	3.7385e-01	5.5796e-26	6.6553e-01	1.0711e-08	1.1542e-14	2.8448e-14	5.2238e+02	1.7942e-08	1.6088e-18
